Time	Channel A
7.86600037	1.53074700
7.86700037	1.51298600
7.86800037	1.53074700
7.86900037	1.53074700
7.87000037	1.51298600
7.87100037	1.53074700
7.87200037	1.53074700
7.87300037	1.51298600
7.87400037	1.53074700
7.87500037	1.53074700
7.87600037	1.51298600
7.87700037	1.51298600
7.87800037	1.53074700
7.87900037	1.53074700
7.88000037	1.51298600
7.88100037	1.53074700
7.88200037	1.53074700
7.88300037	1.53074700
7.88400037	1.53074700
7.88500037	1.53074700
7.88600037	1.53074700
7.88700037	1.53074700
7.88800037	1.51298600
7.88900037	1.53074700
7.89000037	1.51298600
7.89100037	1.53074700
7.89200037	1.53074700
7.89300037	1.53074700
7.89400037	1.53074700
7.89500037	1.53074700
7.89600038	1.51298600
7.89700038	1.53074700
7.89800038	1.53074700
7.89900038	1.51298600
7.90000038	1.53074700
7.90100038	1.53074700
7.90200038	1.51298600
7.90300038	1.53074700
7.90400038	1.53074700
7.90500038	1.51298600
7.90600038	1.53074700
7.90700038	1.51298600
7.90800038	1.51298600
7.90900038	1.53074700
7.91000038	1.53074700
7.91100038	1.51298600
7.91200038	1.53074700
7.91300038	1.53074700
7.91400038	1.53074700
7.91500038	1.53074700
7.91600038	1.53074700
7.91700038	1.53074700
7.91800038	1.53074700
7.91900038	1.53074700
7.92000038	1.53074700
7.92100038	1.53074700
7.92200038	1.53074700
7.92300038	1.53074700
7.92400038	1.53074700
7.92500038	1.53074700
7.92600038	1.53074700
7.92700038	1.53074700
7.92800038	1.53074700
7.92900038	1.53074700
7.93000038	1.51298600
7.93100038	1.53074700
7.93200038	1.53074700
7.93300038	1.53074700
7.93400038	1.53074700
7.93500038	1.53074700
7.93600038	1.53074700
7.93700038	1.53074700
7.93800038	1.53074700
7.93900038	1.53074700
7.94000038	1.53074700
7.94100038	1.53074700
7.94200038	1.53074700
7.94300038	1.53074700
7.94400038	1.53074700
7.94500038	1.53074700
7.94600038	1.53074700
7.94700038	1.51298600
7.94800038	1.53074700
7.94900038	1.53074700
7.95000038	1.53074700
7.95100038	1.51298600
7.95200038	1.53074700
7.95300038	1.53074700
7.95400038	1.53074700
7.95500038	1.53074700
7.95600038	1.53074700
7.95700038	1.53074700
7.95800038	1.53074700
7.95900038	1.53074700
7.96000038	1.53074700
7.96100038	1.56639300
7.96200038	1.56639300
7.96300038	1.56639300
7.96400038	1.56639300
7.96500038	1.56639300
7.96600038	1.56639300
7.96700038	1.56639300
7.96800038	1.56639300
7.96900038	1.56639300
7.97000038	1.56639300
7.97100038	1.56639300
7.97200038	1.56639300
7.97300038	1.56639300
7.97400038	1.56639300
7.97500038	1.56639300
7.97600038	1.56639300
7.97700038	1.54857000
7.97800038	1.56639300
7.97900038	1.56639300
7.98000038	1.56639300
7.98100038	1.56639300
7.98200038	1.56639300
7.98300038	1.56639300
7.98400038	1.56639300
7.98500038	1.56639300
7.98600038	1.56639300
7.98700038	1.56639300
7.98800038	1.56639300
7.98900038	1.56639300
7.99000038	1.56639300
7.99100038	1.56639300
7.99200038	1.54857000
7.99300038	1.56639300
7.99400038	1.54857000
7.99500038	1.56639300
7.99600038	1.54857000
7.99700038	1.54857000
7.99800038	1.56639300
7.99900038	1.54857000
8.00000038	1.56639300
8.00100038	1.56639300
8.00200038	1.54857000
8.00300038	1.54857000
8.00400038	1.56639300
8.00500038	1.54857000
8.00600038	1.56639300
8.00700038	1.56639300
8.00800038	1.54857000
8.00900038	1.54857000
8.01000038	1.54857000
8.01100038	1.54857000
8.01200038	1.49516300
8.01300038	1.51298600
8.01400038	1.49516300
8.01500038	1.51298600
8.01600038	1.49516300
8.01700038	1.51298600
8.01800038	1.49516300
8.01900038	1.49516300
8.02000038	1.51298600
8.02100038	1.51298600
8.02200038	1.49516300
8.02300038	1.51298600
8.02400038	1.51298600
8.02500038	1.51298600
8.02600038	1.51298600
8.02700038	1.49516300
8.02800038	1.51298600
8.02900038	1.51298600
8.03000038	1.49516300
8.03100038	1.49516300
8.03200038	1.51298600
8.03300038	1.51298600
8.03400038	1.51298600
8.03500038	1.51298600
8.03600038	1.51298600
8.03700038	1.51298600
8.03800038	1.53074700
8.03900038	1.49516300
8.04000038	1.53074700
8.04100038	1.51298600
8.04200038	1.51298600
8.04300038	1.51298600
8.04400038	1.51298600
8.04500038	1.51298600
8.04600038	1.51298600
8.04700038	1.51298600
8.04800038	1.51298600
8.04900038	1.51298600
8.05000038	1.51298600
8.05100038	1.51298600
8.05200038	1.51298600
8.05300038	1.51298600
8.05400038	1.49516300
8.05500038	1.51298600
8.05600038	1.51298600
8.05700038	1.51298600
8.05800038	1.53074700
8.05900038	1.51298600
8.06000038	1.51298600
8.06100038	1.53074700
8.06200038	1.51298600
8.06300038	1.53074700
8.06400038	1.51298600
8.06500038	1.51298600
8.06600038	1.53074700
8.06700038	1.53074700
8.06800038	1.53074700
8.06900038	1.53074700
8.07000038	1.51298600
8.07100038	1.51298600
8.07200038	1.51298600
8.07300038	1.51298600
8.07400038	1.49516300
8.07500038	1.53074700
8.07600038	1.53074700
8.07700038	1.51298600
8.07800038	1.51298600
8.07900038	1.51298600
8.08000038	1.51298600
8.08100038	1.51298600
8.08200038	1.53074700
8.08300038	1.51298600
8.08400038	1.51298600
8.08500038	1.51298600
8.08600038	1.51298600
8.08700038	1.51298600
8.08800038	1.51298600
8.08900038	1.51298600
8.09000038	1.53074700
8.09100038	1.51298600
8.09200038	1.53074700
8.09300038	1.53074700
8.09400038	1.51298600
8.09500038	1.53074700
8.09600038	1.51298600
8.09700038	1.51298600
8.09800038	1.51298600
8.09900038	1.53074700
8.10000038	1.51298600
8.10100038	1.53074700
8.10200038	1.53074700
8.10300038	1.53074700
8.10400038	1.51298600
8.10500038	1.51298600
8.10600039	1.51298600
8.10700039	1.53074700
8.10800039	1.53074700
8.10900039	1.51298600
8.11000039	1.51298600
8.11100039	1.51298600
8.11200039	1.51298600
8.11300039	1.53074700
8.11400039	1.51298600
8.11500039	1.53074700
8.11600039	1.53074700
8.11700039	1.53074700
8.11800039	1.53074700
8.11900039	1.53074700
8.12000039	1.51298600
8.12100039	1.53074700
8.12200039	1.53074700
8.12300039	1.51298600
8.12400039	1.51298600
8.12500039	1.51298600
8.12600039	1.51298600
8.12700039	1.53074700
8.12800039	1.51298600
8.12900039	1.53074700
8.13000039	1.51298600
8.13100039	1.53074700
8.13200039	1.53074700
8.13300039	1.51298600
8.13400039	1.51298600
8.13500039	1.53074700
8.13600039	1.53074700
8.13700039	1.51298600
8.13800039	1.53074700
8.13900039	1.53074700
8.14000039	1.51298600
8.14100039	1.53074700
8.14200039	1.53074700
8.14300039	1.53074700
8.14400039	1.53074700
8.14500039	1.56639300
8.14600039	1.51298600
8.14700039	1.56639300
8.14800039	1.56639300
8.14900039	1.56639300
8.15000039	1.56639300
8.15100039	1.56639300
8.15200039	1.56639300
8.15300039	1.56639300
8.15400039	1.56639300
8.15500039	1.56639300
8.15600039	1.56639300
8.15700039	1.54857000
8.15800039	1.56639300
8.15900039	1.56639300
8.16000039	1.56639300
8.16100039	1.56639300
8.16200039	1.54857000
8.16300039	1.56639300
8.16400039	1.56639300
8.16500039	1.56639300
8.16600039	1.54857000
8.16700039	1.56639300
8.16800039	1.56639300
8.16900039	1.56639300
8.17000039	1.56639300
8.17100039	1.54857000
8.17200039	1.54857000
8.17300039	1.56639300
8.17400039	1.54857000
8.17500039	1.54857000
8.17600039	1.54857000
8.17700039	1.56639300
8.17800039	1.56639300
8.17900039	1.56639300
8.18000039	1.54857000
8.18100039	1.56639300
8.18200039	1.54857000
8.18300039	1.54857000
8.18400039	1.54857000
8.18500039	1.54857000
8.18600039	1.54857000
8.18700039	1.56639300
8.18800039	1.54857000
8.18900039	1.54857000
8.19000039	1.54857000
8.19100039	1.54857000
8.19200039	1.54857000
8.19300039	1.54857000
8.19400039	1.54857000
8.19500039	1.54857000
8.19600039	1.54857000
8.19700039	1.54857000
8.19800039	1.54857000
8.19900039	1.54857000
8.20000039	1.54857000
8.20100039	1.49516300
8.20200039	1.49516300
8.20300039	1.49516300
8.20400039	1.49516300
8.20500039	1.51298600
8.20600039	1.49516300
8.20700039	1.51298600
8.20800039	1.49516300
8.20900039	1.49516300
8.21000039	1.49516300
8.21100039	1.49516300
8.21200039	1.49516300
8.21300039	1.49516300
8.21400039	1.49516300
8.21500039	1.49516300
8.21600039	1.49516300
8.21700039	1.49516300
8.21800039	1.49516300
8.21900039	1.51298600
8.22000039	1.49516300
8.22100039	1.49516300
8.22200039	1.51298600
8.22300039	1.51298600
8.22400039	1.51298600
8.22500039	1.51298600
8.22600039	1.49516300
8.22700039	1.51298600
8.22800039	1.51298600
8.22900039	1.51298600
8.23000039	1.51298600
8.23100039	1.49516300
8.23200039	1.51298600
8.23300039	1.51298600
8.23400039	1.49516300
8.23500039	1.49516300
8.23600039	1.51298600
8.23700039	1.49516300
8.23800039	1.51298600
8.23900039	1.51298600
8.24000039	1.51298600
8.24100039	1.51298600
8.24200039	1.51298600
8.24300039	1.49516300
8.24400039	1.53074700
8.24500039	1.51298600
8.24600039	1.51298600
8.24700039	1.51298600
8.24800039	1.51298600
8.24900039	1.51298600
8.25000039	1.51298600
8.25100039	1.51298600
8.25200039	1.51298600
8.25300039	1.51298600
8.25400039	1.51298600
8.25500039	1.51298600
8.25600039	1.51298600
8.25700039	1.51298600
8.25800039	1.51298600
8.25900039	1.51298600
8.26000039	1.49516300
8.26100039	1.51298600
8.26200039	1.51298600
8.26300039	1.51298600
8.26400039	1.51298600
8.26500039	1.51298600
8.26600039	1.49516300
8.26700039	1.51298600
8.26800039	1.51298600
8.26900039	1.51298600
8.27000039	1.51298600
8.27100039	1.51298600
8.27200039	1.51298600
8.27300039	1.53074700
8.27400039	1.51298600
8.27500039	1.49516300
8.27600039	1.53074700
8.27700039	1.51298600
8.27800039	1.53074700
8.27900039	1.51298600
8.28000039	1.51298600
8.28100039	1.51298600
8.28200039	1.53074700
8.28300039	1.51298600
8.28400039	1.51298600
8.28500039	1.51298600
8.28600039	1.51298600
8.28700039	1.51298600
8.28800039	1.53074700
8.28900039	1.51298600
8.29000039	1.53074700
8.29100039	1.51298600
8.29200039	1.51298600
8.29300039	1.53074700
8.29400039	1.53074700
8.29500039	1.49516300
8.29600039	1.51298600
8.29700039	1.51298600
8.29800039	1.51298600
8.29900039	1.51298600
8.30000039	1.53074700
8.30100039	1.51298600
8.30200039	1.53074700
8.30300039	1.53074700
8.30400039	1.51298600
8.30500039	1.51298600
8.30600039	1.53074700
8.30700039	1.51298600
8.30800039	1.51298600
8.30900039	1.51298600
8.31000039	1.53074700
8.31100039	1.53074700
8.31200039	1.51298600
8.31300039	1.53074700
8.31400039	1.51298600
8.31500039	1.51298600
8.31600039	1.53074700
8.31700040	1.51298600
8.31800040	1.51298600
8.31900040	1.53074700
8.32000040	1.53074700
8.32100040	1.51298600
8.32200040	1.53074700
8.32300040	1.51298600
8.32400040	1.51298600
8.32500040	1.53074700
8.32600040	1.53074700
8.32700040	1.53074700
8.32800040	1.51298600
8.32900040	1.51298600
8.33000040	1.53074700
8.33100040	1.53074700
8.33200040	1.51298600
8.33300040	1.51298600
8.33400040	1.53074700
8.33500040	1.53074700
8.33600040	1.51298600
8.33700040	1.53074700
8.33800040	1.51298600
8.33900040	1.53074700
8.34000040	1.53074700
8.34100040	1.53074700
8.34200040	1.53074700
8.34300040	1.51298600
8.34400040	1.51298600
8.34500040	1.53074700
8.34600040	1.51298600
8.34700040	1.53074700
8.34800040	1.53074700
8.34900040	1.53074700
8.35000040	1.51298600
8.35100040	1.53074700
8.35200040	1.51298600
8.35300040	1.51298600
8.35400040	1.53074700
8.35500040	1.53074700
8.35600040	1.53074700
8.35700040	1.53074700
8.35800040	1.53074700
8.35900040	1.53074700
8.36000040	1.53074700
8.36100040	1.53074700
8.36200040	1.53074700
8.36300040	1.53074700
8.36400040	1.53074700
8.36500040	1.53074700
8.36600040	1.53074700
8.36700040	1.53074700
8.36800040	1.53074700
8.36900040	1.51298600
8.37000040	1.53074700
8.37100040	1.53074700
8.37200040	1.51298600
8.37300040	1.53074700
8.37400040	1.53074700
8.37500040	1.51298600
8.37600040	1.53074700
8.37700040	1.53074700
8.37800040	1.51298600
8.37900040	1.53074700
8.38000040	1.51298600
8.38100040	1.51298600
8.38200040	1.53074700
8.38300040	1.53074700
8.38400040	1.51298600
8.38500040	1.53074700
8.38600040	1.53074700
8.38700040	1.53074700
8.38800040	1.53074700
8.38900040	1.53074700
8.39000040	1.53074700
8.39100040	1.53074700
8.39200040	1.51298600
8.39300040	1.53074700
8.39400040	1.53074700
8.39500040	1.51298600
8.39600040	1.53074700
8.39700040	1.53074700
8.39800040	1.51298600
8.39900040	1.53074700
8.40000040	1.53074700
8.40100040	1.51298600
8.40200040	1.53074700
8.40300040	1.53074700
8.40400040	1.51298600
8.40500040	1.53074700
8.40600040	1.53074700
8.40700040	1.53074700
8.40800040	1.53074700
8.40900040	1.53074700
8.41000040	1.53074700
8.41100040	1.53074700
8.41200040	1.53074700
8.41300040	1.53074700
8.41400040	1.53074700
8.41500040	1.53074700
8.41600040	1.53074700
8.41700040	1.53074700
8.41800040	1.53074700
8.41900040	1.53074700
8.42000040	1.53074700
8.42100040	1.51298600
8.42200040	1.53074700
8.42300040	1.53074700
8.42400040	1.51298600
8.42500040	1.53074700
8.42600040	1.53074700
8.42700040	1.53074700
8.42800040	1.53074700
8.42900040	1.51298600
8.43000040	1.53074700
8.43100040	1.53074700
8.43200040	1.51298600
8.43300040	1.51298600
8.43400040	1.53074700
8.43500040	1.51298600
8.43600040	1.53074700
8.43700040	1.53074700
8.43800040	1.53074700
8.43900040	1.53074700
8.44000040	1.53074700
8.44100040	1.53074700
8.44200040	1.51298600
8.44300040	1.53074700
8.44400040	1.53074700
8.44500040	1.53074700
8.44600040	1.53074700
8.44700040	1.51298600
8.44800040	1.53074700
8.44900040	1.53074700
8.45000040	1.53074700
8.45100040	1.53074700
8.45200040	1.53074700
8.45300040	1.53074700
8.45400040	1.53074700
8.45500040	1.53074700
8.45600040	1.53074700
8.45700040	1.53074700
8.45800040	1.51298600
8.45900040	1.53074700
8.46000040	1.53074700
8.46100040	1.53074700
8.46200040	1.53074700
8.46300040	1.53074700
8.46400040	1.51298600
8.46500040	1.53074700
8.46600040	1.54857000
8.46700040	1.53074700
8.46800040	1.53074700
8.46900040	1.53074700
8.47000040	1.53074700
8.47100040	1.53074700
8.47200040	1.53074700
8.47300040	1.53074700
8.47400040	1.53074700
8.47500040	1.51298600
8.47600040	1.53074700
8.47700040	1.53074700
8.47800040	1.53074700
8.47900040	1.53074700
8.48000040	1.53074700
8.48100040	1.53074700
8.48200040	1.53074700
8.48300040	1.53074700
8.48400040	1.53074700
8.48500040	1.53074700
8.48600040	1.53074700
8.48700040	1.53074700
8.48800040	1.53074700
8.48900040	1.53074700
8.49000040	1.53074700
8.49100040	1.53074700
8.49200040	1.53074700
8.49300040	1.53074700
8.49400040	1.53074700
8.49500040	1.53074700
8.49600040	1.53074700
8.49700040	1.53074700
8.49800040	1.53074700
8.49900040	1.53074700
8.50000040	1.53074700
8.50100040	1.53074700
8.50200040	1.53074700
8.50300040	1.53074700
8.50400040	1.53074700
8.50500040	1.53074700
8.50600040	1.53074700
8.50700040	1.53074700
8.50800040	1.53074700
8.50900040	1.54857000
8.51000040	1.53074700
8.51100040	1.53074700
8.51200040	1.53074700
8.51300040	1.53074700
8.51400040	1.53074700
8.51500040	1.53074700
8.51600040	1.51298600
8.51700040	1.53074700
8.51800040	1.53074700
8.51900040	1.51298600
8.52000040	1.53074700
8.52100040	1.53074700
8.52200040	1.53074700
8.52300040	1.53074700
8.52400040	1.53074700
8.52500040	1.53074700
8.52600040	1.53074700
8.52700041	1.53074700
8.52800041	1.53074700
8.52900041	1.53074700
8.53000041	1.53074700
8.53100041	1.53074700
8.53200041	1.53074700
8.53300041	1.53074700
8.53400041	1.53074700
8.53500041	1.53074700
8.53600041	1.53074700
8.53700041	1.53074700
8.53800041	1.53074700
8.53900041	1.53074700
8.54000041	1.53074700
8.54100041	1.53074700
8.54200041	1.53074700
8.54300041	1.53074700
8.54400041	1.51298600
8.54500041	1.53074700
8.54600041	1.53074700
8.54700041	1.53074700
8.54800041	1.53074700
8.54900041	1.53074700
8.55000041	1.53074700
8.55100041	1.53074700
8.55200041	1.53074700
8.55300041	1.53074700
8.55400041	1.53074700
8.55500041	1.53074700
8.55600041	1.53074700
8.55700041	1.53074700
8.55800041	1.53074700
8.55900041	1.53074700
8.56000041	1.53074700
8.56100041	1.53074700
8.56200041	1.51298600
8.56300041	1.53074700
8.56400041	1.53074700
8.56500041	1.51298600
8.56600041	1.53074700
8.56700041	1.53074700
8.56800041	1.53074700
8.56900041	1.53074700
8.57000041	1.53074700
8.57100041	1.51298600
8.57200041	1.53074700
8.57300041	1.53074700
8.57400041	1.53074700
8.57500041	1.53074700
8.57600041	1.53074700
8.57700041	1.53074700
8.57800041	1.53074700
8.57900041	1.53074700
8.58000041	1.53074700
8.58100041	1.53074700
8.58200041	1.53074700
8.58300041	1.53074700
8.58400041	1.53074700
8.58500041	1.53074700
8.58600041	1.53074700
8.58700041	1.53074700
8.58800041	1.53074700
8.58900041	1.53074700
8.59000041	1.51298600
8.59100041	1.51298600
8.59200041	1.53074700
8.59300041	1.53074700
8.59400041	1.53074700
8.59500041	1.53074700
8.59600041	1.53074700
8.59700041	1.53074700
8.59800041	1.54857000
8.59900041	1.53074700
8.60000041	1.53074700
8.60100041	1.53074700
8.60200041	1.53074700
8.60300041	1.53074700
8.60400041	1.53074700
8.60500041	1.53074700
8.60600041	1.53074700
8.60700041	1.53074700
8.60800041	1.53074700
8.60900041	1.53074700
8.61000041	1.53074700
8.61100041	1.53074700
8.61200041	1.53074700
8.61300041	1.53074700
8.61400041	1.53074700
8.61500041	1.53074700
8.61600041	1.53074700
8.61700041	1.53074700
8.61800041	1.53074700
8.61900041	1.53074700
8.62000041	1.53074700
8.62100041	1.53074700
8.62200041	1.53074700
8.62300041	1.53074700
8.62400041	1.53074700
8.62500041	1.53074700
8.62600041	1.53074700
8.62700041	1.53074700
8.62800041	1.53074700
8.62900041	1.53074700
8.63000041	1.53074700
8.63100041	1.53074700
8.63200041	1.53074700
8.63300041	1.53074700
8.63400041	1.53074700
8.63500041	1.53074700
8.63600041	1.53074700
8.63700041	1.53074700
8.63800041	1.53074700
8.63900041	1.53074700
8.64000041	1.53074700
8.64100041	1.53074700
8.64200041	1.53074700
8.64300041	1.53074700
8.64400041	1.53074700
8.64500041	1.53074700
8.64600041	1.53074700
8.64700041	1.53074700
8.64800041	1.53074700
8.64900041	1.53074700
8.65000041	1.53074700
8.65100041	1.53074700
8.65200041	1.53074700
8.65300041	1.53074700
8.65400041	1.53074700
8.65500041	1.53074700
8.65600041	1.53074700
8.65700041	1.53074700
8.65800041	1.53074700
8.65900041	1.53074700
8.66000041	1.53074700
8.66100041	1.53074700
8.66200041	1.53074700
8.66300041	1.53074700
8.66400041	1.54857000
8.66500041	1.53074700
8.66600041	1.54857000
8.66700041	1.53074700
8.66800041	1.53074700
8.66900041	1.53074700
8.67000041	1.53074700
8.67100041	1.53074700
8.67200041	1.53074700
8.67300041	1.53074700
8.67400041	1.53074700
8.67500041	1.53074700
8.67600041	1.53074700
8.67700041	1.53074700
8.67800041	1.53074700
8.67900041	1.53074700
8.68000041	1.51298600
8.68100041	1.53074700
8.68200041	1.53074700
8.68300041	1.53074700
8.68400041	1.53074700
8.68500041	1.53074700
8.68600041	1.53074700
8.68700041	1.53074700
8.68800041	1.53074700
8.68900041	1.53074700
8.69000041	1.53074700
8.69100041	1.53074700
8.69200041	1.53074700
8.69300041	1.53074700
8.69400041	1.53074700
8.69500041	1.53074700
8.69600041	1.53074700
8.69700041	1.53074700
8.69800041	1.53074700
8.69900041	1.53074700
8.70000041	1.54857000
8.70100041	1.53074700
8.70200041	1.53074700
8.70300041	1.54857000
8.70400041	1.53074700
8.70500041	1.53074700
8.70600041	1.53074700
8.70700041	1.53074700
8.70800041	1.53074700
8.70900041	1.53074700
8.71000041	1.53074700
8.71100041	1.53074700
8.71200041	1.53074700
8.71300041	1.53074700
8.71400041	1.53074700
8.71500041	1.54857000
8.71600041	1.53074700
8.71700041	1.53074700
8.71800041	1.53074700
8.71900041	1.53074700
8.72000041	1.53074700
8.72100041	1.53074700
8.72200041	1.53074700
8.72300041	1.53074700
8.72400041	1.53074700
8.72500041	1.53074700
8.72600041	1.53074700
8.72700041	1.53074700
8.72800041	1.53074700
8.72900041	1.53074700
8.73000041	1.53074700
8.73100041	1.51298600
8.73200041	1.53074700
8.73300041	1.53074700
8.73400041	1.53074700
8.73500041	1.53074700
8.73600041	1.53074700
8.73700041	1.53074700
8.73800042	1.53074700
8.73900042	1.53074700
8.74000042	1.53074700
8.74100042	1.53074700
8.74200042	1.53074700
8.74300042	1.54857000
8.74400042	1.53074700
8.74500042	1.53074700
8.74600042	1.53074700
8.74700042	1.53074700
8.74800042	1.53074700
8.74900042	1.53074700
8.75000042	1.53074700
8.75100042	1.53074700
8.75200042	1.53074700
8.75300042	1.53074700
8.75400042	1.53074700
8.75500042	1.54857000
8.75600042	1.53074700
8.75700042	1.53074700
8.75800042	1.53074700
8.75900042	1.53074700
8.76000042	1.53074700
8.76100042	1.53074700
8.76200042	1.53074700
8.76300042	1.53074700
8.76400042	1.53074700
8.76500042	1.53074700
8.76600042	1.53074700
8.76700042	1.53074700
8.76800042	1.53074700
8.76900042	1.53074700
8.77000042	1.53074700
8.77100042	1.53074700
8.77200042	1.53074700
8.77300042	1.53074700
8.77400042	1.53074700
8.77500042	1.53074700
8.77600042	1.53074700
8.77700042	1.53074700
8.77800042	1.53074700
8.77900042	1.53074700
8.78000042	1.54857000
8.78100042	1.54857000
8.78200042	1.53074700
8.78300042	1.53074700
8.78400042	1.53074700
8.78500042	1.53074700
8.78600042	1.53074700
8.78700042	1.53074700
8.78800042	1.53074700
8.78900042	1.54857000
8.79000042	1.53074700
8.79100042	1.54857000
8.79200042	1.53074700
8.79300042	1.53074700
8.79400042	1.53074700
8.79500042	1.53074700
8.79600042	1.53074700
8.79700042	1.53074700
8.79800042	1.53074700
8.79900042	1.53074700
8.80000042	1.53074700
8.80100042	1.53074700
8.80200042	1.53074700
8.80300042	1.53074700
8.80400042	1.53074700
8.80500042	1.53074700
8.80600042	1.53074700
8.80700042	1.53074700
8.80800042	1.53074700
8.80900042	1.53074700
8.81000042	1.53074700
8.81100042	1.53074700
8.81200042	1.53074700
8.81300042	1.53074700
8.81400042	1.53074700
8.81500042	1.53074700
8.81600042	1.53074700
8.81700042	1.54857000
8.81800042	1.53074700
8.81900042	1.53074700
8.82000042	1.53074700
8.82100042	1.53074700
8.82200042	1.53074700
8.82300042	1.53074700
8.82400042	1.53074700
8.82500042	1.53074700
8.82600042	1.53074700
8.82700042	1.53074700
8.82800042	1.53074700
8.82900042	1.53074700
8.83000042	1.53074700
8.83100042	1.53074700
8.83200042	1.54857000
8.83300042	1.53074700
8.83400042	1.53074700
8.83500042	1.53074700
8.83600042	1.53074700
8.83700042	1.53074700
8.83800042	1.53074700
8.83900042	1.53074700
8.84000042	1.53074700
8.84100042	1.53074700
8.84200042	1.53074700
8.84300042	1.53074700
8.84400042	1.53074700
8.84500042	1.53074700
8.84600042	1.53074700
8.84700042	1.53074700
8.84800042	1.54857000
8.84900042	1.54857000
8.85000042	1.53074700
8.85100042	1.53074700
8.85200042	1.53074700
8.85300042	1.53074700
8.85400042	1.54857000
8.85500042	1.53074700
8.85600042	1.53074700
8.85700042	1.53074700
8.85800042	1.53074700
8.85900042	1.51298600
8.86000042	1.53074700
8.86100042	1.53074700
8.86200042	1.53074700
8.86300042	1.53074700
8.86400042	1.53074700
8.86500042	1.53074700
8.86600042	1.53074700
8.86700042	1.53074700
8.86800042	1.53074700
8.86900042	1.53074700
8.87000042	1.53074700
8.87100042	1.53074700
8.87200042	1.53074700
8.87300042	1.53074700
8.87400042	1.54857000
8.87500042	1.53074700
8.87600042	1.53074700
8.87700042	1.53074700
8.87800042	1.53074700
8.87900042	1.53074700
8.88000042	1.53074700
8.88100042	1.53074700
8.88200042	1.53074700
8.88300042	1.54857000
8.88400042	1.53074700
8.88500042	1.53074700
8.88600042	1.53074700
8.88700042	1.53074700
8.88800042	1.53074700
8.88900042	1.53074700
8.89000042	1.53074700
8.89100042	1.53074700
8.89200042	1.53074700
8.89300042	1.53074700
8.89400042	1.53074700
8.89500042	1.53074700
8.89600042	1.53074700
8.89700042	1.53074700
8.89800042	1.54857000
8.89900042	1.53074700
8.90000042	1.54857000
8.90100042	1.53074700
8.90200042	1.53074700
8.90300042	1.53074700
8.90400042	1.53074700
8.90500042	1.53074700
8.90600042	1.53074700
8.90700042	1.53074700
8.90800042	1.53074700
8.90900042	1.53074700
8.91000042	1.53074700
8.91100042	1.53074700
8.91200042	1.53074700
8.91300042	1.53074700
8.91400042	1.53074700
8.91500042	1.53074700
8.91600042	1.53074700
8.91700042	1.56639300
8.91800042	1.53074700
8.91900042	1.53074700
8.92000042	1.53074700
8.92100042	1.53074700
8.92200042	1.53074700
8.92300042	1.54857000
8.92400042	1.54857000
8.92500042	1.53074700
8.92600042	1.53074700
8.92700042	1.54857000
8.92800042	1.53074700
8.92900042	1.53074700
8.93000042	1.54857000
8.93100042	1.53074700
8.93200042	1.53074700
8.93300042	1.53074700
8.93400042	1.53074700
8.93500042	1.53074700
8.93600042	1.53074700
8.93700042	1.53074700
8.93800042	1.53074700
8.93900042	1.53074700
8.94000042	1.53074700
8.94100042	1.53074700
8.94200042	1.53074700
8.94300042	1.53074700
8.94400042	1.53074700
8.94500042	1.53074700
8.94600042	1.53074700
8.94700042	1.53074700
8.94800043	1.51298600
8.94900043	1.53074700
8.95000043	1.53074700
8.95100043	1.53074700
8.95200043	1.53074700
8.95300043	1.53074700
8.95400043	1.53074700
8.95500043	1.53074700
8.95600043	1.53074700
8.95700043	1.53074700
8.95800043	1.53074700
8.95900043	1.53074700
8.96000043	1.53074700
8.96100043	1.54857000
8.96200043	1.53074700
8.96300043	1.53074700
8.96400043	1.53074700
8.96500043	1.53074700
8.96600043	1.53074700
8.96700043	1.53074700
8.96800043	1.53074700
8.96900043	1.53074700
8.97000043	1.53074700
8.97100043	1.53074700
8.97200043	1.53074700
8.97300043	1.53074700
8.97400043	1.53074700
8.97500043	1.54857000
8.97600043	1.53074700
8.97700043	1.53074700
8.97800043	1.53074700
8.97900043	1.53074700
8.98000043	1.53074700
8.98100043	1.53074700
8.98200043	1.53074700
8.98300043	1.53074700
8.98400043	1.53074700
8.98500043	1.53074700
8.98600043	1.53074700
8.98700043	1.54857000
8.98800043	1.53074700
8.98900043	1.53074700
8.99000043	1.53074700
8.99100043	1.53074700
8.99200043	1.53074700
8.99300043	1.53074700
8.99400043	1.53074700
8.99500043	1.54857000
8.99600043	1.53074700
8.99700043	1.53074700
8.99800043	1.53074700
8.99900043	1.53074700
9.00000043	1.53074700
9.00100043	1.53074700
9.00200043	1.53074700
9.00300043	1.53074700
9.00400043	1.53074700
9.00500043	1.53074700
9.00600043	1.54857000
9.00700043	1.54857000
9.00800043	1.53074700
9.00900043	1.53074700
9.01000043	1.53074700
9.01100043	1.53074700
9.01200043	1.53074700
9.01300043	1.53074700
9.01400043	1.53074700
9.01500043	1.53074700
9.01600043	1.53074700
9.01700043	1.53074700
9.01800043	1.53074700
9.01900043	1.54857000
9.02000043	1.53074700
9.02100043	1.53074700
9.02200043	1.53074700
9.02300043	1.53074700
9.02400043	1.53074700
9.02500043	1.53074700
9.02600043	1.53074700
9.02700043	1.53074700
9.02800043	1.53074700
9.02900043	1.53074700
9.03000043	1.54857000
9.03100043	1.53074700
