Time	Channel A
12.03200057	1.51298600
12.03300057	1.51298600
12.03400057	1.51298600
12.03500057	1.51298600
12.03600057	1.51298600
12.03700057	1.53074700
12.03800057	1.53074700
12.03900057	1.51298600
12.04000057	1.53074700
12.04100057	1.53074700
12.04200057	1.53074700
12.04300057	1.51298600
12.04400057	1.51298600
12.04500057	1.51298600
12.04600057	1.53074700
12.04700057	1.53074700
12.04800057	1.53074700
12.04900057	1.54857000
12.05000057	1.53074700
12.05100057	1.51298600
12.05200057	1.51298600
12.05300057	1.49516300
12.05400057	1.53074700
12.05500057	1.53074700
12.05600057	1.53074700
12.05700057	1.53074700
12.05800057	1.53074700
12.05900057	1.51298600
12.06000057	1.51298600
12.06100057	1.51298600
12.06200057	1.51298600
12.06300057	1.53074700
12.06400057	1.53074700
12.06500057	1.54857000
12.06600057	1.54857000
12.06700057	1.53074700
12.06800057	1.54857000
12.06900057	1.49516300
12.07000057	1.49516300
12.07100057	1.51298600
12.07200057	1.53074700
12.07300057	1.56639300
12.07400057	1.54857000
12.07500057	1.54857000
12.07600057	1.56639300
12.07700057	1.54857000
12.07800057	1.49516300
12.07900057	1.51298600
12.08000057	1.53074700
12.08100057	1.54857000
12.08200057	1.54857000
12.08300057	1.54857000
12.08400057	1.51298600
12.08500057	1.49516300
12.08600057	1.51298600
12.08700057	1.51298600
12.08800057	1.53074700
12.08900057	1.53074700
12.09000057	1.53074700
12.09100057	1.49516300
12.09200057	1.51298600
12.09300057	1.49516300
12.09400057	1.51298600
12.09500057	1.54857000
12.09600057	1.53074700
12.09700057	1.53074700
12.09800057	1.53074700
12.09900057	1.53074700
12.10000057	1.53074700
12.10100057	1.53074700
12.10200057	1.53074700
12.10300057	1.53074700
12.10400057	1.54857000
12.10500057	1.53074700
12.10600058	1.53074700
12.10700058	1.51298600
12.10800058	1.49516300
12.10900058	1.49516300
12.11000058	1.49516300
12.11100058	1.51298600
12.11200058	1.53074700
12.11300058	1.54857000
12.11400058	1.54857000
12.11500058	1.53074700
12.11600058	1.53074700
12.11700058	1.49516300
12.11800058	1.49516300
12.11900058	1.51298600
12.12000058	1.51298600
12.12100058	1.54857000
12.12200058	1.54857000
12.12300058	1.53074700
12.12400058	1.53074700
12.12500058	1.49516300
12.12600058	1.51298600
12.12700058	1.51298600
12.12800058	1.53074700
12.12900058	1.53074700
12.13000058	1.53074700
12.13100058	1.53074700
12.13200058	1.51298600
12.13300058	1.51298600
12.13400058	1.49516300
12.13500058	1.51298600
12.13600058	1.53074700
12.13700058	1.53074700
12.13800058	1.54857000
12.13900058	1.53074700
12.14000058	1.49516300
12.14100058	1.51298600
12.14200058	1.51298600
12.14300058	1.51298600
12.14400058	1.53074700
12.14500058	1.53074700
12.14600058	1.53074700
12.14700058	1.54857000
12.14800058	1.51298600
12.14900058	1.51298600
12.15000058	1.51298600
12.15100058	1.51298600
12.15200058	1.53074700
12.15300058	1.53074700
12.15400058	1.53074700
12.15500058	1.53074700
12.15600058	1.53074700
12.15700058	1.51298600
12.15800058	1.51298600
12.15900058	1.53074700
12.16000058	1.53074700
12.16100058	1.53074700
12.16200058	1.53074700
12.16300058	1.53074700
12.16400058	1.53074700
12.16500058	1.51298600
12.16600058	1.51298600
12.16700058	1.51298600
12.16800058	1.53074700
12.16900058	1.53074700
12.17000058	1.53074700
12.17100058	1.53074700
12.17200058	1.53074700
12.17300058	1.51298600
12.17400058	1.51298600
12.17500058	1.49516300
12.17600058	1.51298600
12.17700058	1.53074700
12.17800058	1.53074700
12.17900058	1.54857000
12.18000058	1.54857000
12.18100058	1.53074700
12.18200058	1.51298600
12.18300058	1.49516300
12.18400058	1.51298600
12.18500058	1.51298600
12.18600058	1.53074700
12.18700058	1.54857000
12.18800058	1.53074700
12.18900058	1.53074700
12.19000058	1.53074700
12.19100058	1.51298600
12.19200058	1.49516300
12.19300058	1.51298600
12.19400058	1.51298600
12.19500058	1.53074700
12.19600058	1.53074700
12.19700058	1.53074700
12.19800058	1.53074700
12.19900058	1.51298600
12.20000058	1.49516300
12.20100058	1.51298600
12.20200058	1.53074700
12.20300058	1.53074700
12.20400058	1.54857000
12.20500058	1.54857000
12.20600058	1.53074700
12.20700058	1.51298600
12.20800058	1.51298600
12.20900058	1.51298600
12.21000058	1.51298600
12.21100058	1.53074700
12.21200058	1.53074700
12.21300058	1.53074700
12.21400058	1.54857000
12.21500058	1.51298600
12.21600058	1.53074700
12.21700058	1.53074700
12.21800058	1.53074700
12.21900058	1.53074700
12.22000058	1.53074700
12.22100058	1.53074700
12.22200058	1.53074700
12.22300058	1.54857000
12.22400058	1.54857000
12.22500058	1.53074700
12.22600058	1.53074700
12.22700058	1.49516300
12.22800058	1.51298600
12.22900058	1.51298600
12.23000058	1.51298600
12.23100058	1.53074700
12.23200058	1.54857000
12.23300058	1.54857000
12.23400058	1.53074700
12.23500058	1.53074700
12.23600058	1.49516300
12.23700058	1.51298600
12.23800058	1.53074700
12.23900058	1.53074700
12.24000058	1.54857000
12.24100058	1.53074700
12.24200058	1.53074700
12.24300058	1.51298600
12.24400058	1.49516300
12.24500058	1.49516300
12.24600058	1.51298600
12.24700058	1.53074700
12.24800058	1.54857000
12.24900058	1.54857000
12.25000058	1.54857000
12.25100058	1.56639300
12.25200058	1.54857000
12.25300058	1.53074700
12.25400058	1.49516300
12.25500058	1.51298600
12.25600058	1.53074700
12.25700058	1.54857000
12.25800058	1.56639300
12.25900058	1.54857000
12.26000058	1.56639300
12.26100058	1.54857000
12.26200058	1.53074700
12.26300058	1.49516300
12.26400058	1.51298600
12.26500058	1.51298600
12.26600058	1.53074700
12.26700058	1.54857000
12.26800058	1.53074700
12.26900058	1.54857000
12.27000058	1.56639300
12.27100058	1.51298600
12.27200058	1.49516300
12.27300058	1.51298600
12.27400058	1.53074700
12.27500058	1.54857000
12.27600058	1.53074700
12.27700058	1.53074700
12.27800058	1.56639300
12.27900058	1.49516300
12.28000058	1.49516300
12.28100058	1.51298600
12.28200058	1.53074700
12.28300058	1.53074700
12.28400058	1.54857000
12.28500058	1.53074700
12.28600058	1.51298600
12.28700058	1.51298600
12.28800058	1.51298600
12.28900058	1.51298600
12.29000058	1.53074700
12.29100058	1.53074700
12.29200058	1.53074700
12.29300058	1.56639300
12.29400058	1.54857000
12.29500058	1.56639300
12.29600058	1.54857000
12.29700058	1.53074700
12.29800058	1.49516300
12.29900058	1.51298600
12.30000058	1.53074700
12.30100058	1.54857000
12.30200058	1.54857000
12.30300058	1.56639300
12.30400058	1.56639300
12.30500058	1.53074700
12.30600058	1.53074700
12.30700058	1.51298600
12.30800058	1.51298600
12.30900058	1.53074700
12.31000058	1.56639300
12.31100058	1.54857000
12.31200058	1.53074700
12.31300058	1.56639300
12.31400058	1.56639300
12.31500058	1.54857000
12.31600058	1.51298600
12.31700059	1.51298600
12.31800059	1.53074700
12.31900059	1.53074700
12.32000059	1.54857000
12.32100059	1.54857000
12.32200059	1.58415500
12.32300059	1.56639300
12.32400059	1.54857000
12.32500059	1.54857000
12.32600059	1.49516300
12.32700059	1.53074700
12.32800059	1.54857000
12.32900059	1.54857000
12.33000059	1.60197800
12.33100059	1.56639300
12.33200059	1.54857000
12.33300059	1.53074700
12.33400059	1.53074700
12.33500059	1.49516300
12.33600059	1.51298600
12.33700059	1.53074700
12.33800059	1.53074700
12.33900059	1.54857000
12.34000059	1.54857000
12.34100059	1.53074700
12.34200059	1.56639300
12.34300059	1.54857000
12.34400059	1.54857000
12.34500059	1.54857000
12.34600059	1.53074700
12.34700059	1.51298600
12.34800059	1.53074700
12.34900059	1.53074700
12.35000059	1.53074700
12.35100059	1.56639300
12.35200059	1.54857000
12.35300059	1.49516300
12.35400059	1.51298600
12.35500059	1.51298600
12.35600059	1.51298600
12.35700059	1.53074700
12.35800059	1.53074700
12.35900059	1.51298600
12.36000059	1.53074700
12.36100059	1.53074700
12.36200059	1.51298600
12.36300059	1.53074700
12.36400059	1.53074700
12.36500059	1.51298600
12.36600059	1.51298600
12.36700059	1.51298600
12.36800059	1.51298600
12.36900059	1.53074700
12.37000059	1.53074700
12.37100059	1.53074700
12.37200059	1.54857000
12.37300059	1.53074700
12.37400059	1.53074700
12.37500059	1.56639300
12.37600059	1.54857000
12.37700059	1.53074700
12.37800059	1.54857000
12.37900059	1.49516300
12.38000059	1.51298600
12.38100059	1.51298600
12.38200059	1.51298600
12.38300059	1.53074700
12.38400059	1.53074700
12.38500059	1.53074700
12.38600059	1.53074700
12.38700059	1.56639300
12.38800059	1.54857000
12.38900059	1.54857000
12.39000059	1.54857000
12.39100059	1.54857000
12.39200059	1.51298600
12.39300059	1.51298600
12.39400059	1.51298600
12.39500059	1.53074700
12.39600059	1.53074700
12.39700059	1.53074700
12.39800059	1.53074700
12.39900059	1.54857000
12.40000059	1.49516300
12.40100059	1.49516300
12.40200059	1.51298600
12.40300059	1.53074700
12.40400059	1.53074700
12.40500059	1.54857000
12.40600059	1.56639300
12.40700059	1.54857000
12.40800059	1.54857000
12.40900059	1.53074700
12.41000059	1.49516300
12.41100059	1.49516300
12.41200059	1.53074700
12.41300059	1.53074700
12.41400059	1.53074700
12.41500059	1.53074700
12.41600059	1.56639300
12.41700059	1.56639300
12.41800059	1.56639300
12.41900059	1.54857000
12.42000059	1.56639300
12.42100059	1.51298600
12.42200059	1.49516300
12.42300059	1.49516300
12.42400059	1.49516300
12.42500059	1.51298600
12.42600059	1.53074700
12.42700059	1.54857000
12.42800059	1.53074700
12.42900059	1.56639300
12.43000059	1.56639300
12.43100059	1.54857000
12.43200059	1.54857000
12.43300059	1.53074700
12.43400059	1.49516300
12.43500059	1.53074700
12.43600059	1.53074700
12.43700059	1.51298600
12.43800059	1.51298600
12.43900059	1.51298600
12.44000059	1.51298600
12.44100059	1.51298600
12.44200059	1.53074700
12.44300059	1.53074700
12.44400059	1.53074700
12.44500059	1.53074700
12.44600059	1.53074700
12.44700059	1.53074700
12.44800059	1.51298600
12.44900059	1.53074700
12.45000059	1.49516300
12.45100059	1.49516300
12.45200059	1.49516300
12.45300059	1.53074700
12.45400059	1.54857000
12.45500059	1.56639300
12.45600059	1.60197800
12.45700059	1.56639300
12.45800059	1.53074700
12.45900059	1.53074700
12.46000059	1.51298600
12.46100059	1.45957800
12.46200059	1.51298600
12.46300059	1.53074700
12.46400059	1.54857000
12.46500059	1.56639300
12.46600059	1.58415500
12.46700059	1.56639300
12.46800059	1.54857000
12.46900059	1.54857000
12.47000059	1.56639300
12.47100059	1.56639300
12.47200059	1.53074700
12.47300059	1.51298600
12.47400059	1.51298600
12.47500059	1.49516300
12.47600059	1.49516300
12.47700059	1.49516300
12.47800059	1.49516300
12.47900059	1.51298600
12.48000059	1.53074700
12.48100059	1.51298600
12.48200059	1.53074700
12.48300059	1.53074700
12.48400059	1.49516300
12.48500059	1.53074700
12.48600059	1.51298600
12.48700059	1.51298600
12.48800059	1.51298600
12.48900059	1.51298600
12.49000059	1.51298600
12.49100059	1.51298600
12.49200059	1.49516300
12.49300059	1.51298600
12.49400059	1.51298600
12.49500059	1.51298600
12.49600059	1.51298600
12.49700059	1.51298600
12.49800059	1.51298600
12.49900059	1.51298600
12.50000059	1.51298600
12.50100059	1.51298600
12.50200059	1.53074700
12.50300059	1.53074700
12.50400059	1.53074700
12.50500059	1.53074700
12.50600059	1.53074700
12.50700059	1.53074700
12.50800059	1.56639300
12.50900059	1.54857000
12.51000059	1.54857000
12.51100059	1.49516300
12.51200059	1.49516300
12.51300059	1.49516300
12.51400059	1.49516300
12.51500059	1.51298600
12.51600059	1.54857000
12.51700059	1.56639300
12.51800059	1.56639300
12.51900059	1.60197800
12.52000059	1.56639300
12.52100059	1.54857000
12.52200059	1.53074700
12.52300059	1.54857000
12.52400059	1.49516300
12.52500059	1.51298600
12.52600059	1.53074700
12.52700060	1.53074700
12.52800060	1.54857000
12.52900060	1.54857000
12.53000060	1.53074700
12.53100060	1.56639300
12.53200060	1.56639300
12.53300060	1.54857000
12.53400060	1.54857000
12.53500060	1.54857000
12.53600060	1.54857000
12.53700060	1.51298600
12.53800060	1.53074700
12.53900060	1.51298600
12.54000060	1.53074700
12.54100060	1.53074700
12.54200060	1.53074700
12.54300060	1.53074700
12.54400060	1.51298600
12.54500060	1.51298600
12.54600060	1.51298600
12.54700060	1.49516300
12.54800060	1.51298600
12.54900060	1.51298600
12.55000060	1.53074700
12.55100060	1.53074700
12.55200060	1.51298600
12.55300060	1.53074700
12.55400060	1.51298600
12.55500060	1.51298600
12.55600060	1.51298600
12.55700060	1.53074700
12.55800060	1.53074700
12.55900060	1.53074700
12.56000060	1.53074700
12.56100060	1.53074700
12.56200060	1.51298600
12.56300060	1.53074700
12.56400060	1.53074700
12.56500060	1.53074700
12.56600060	1.53074700
12.56700060	1.53074700
12.56800060	1.49516300
12.56900060	1.51298600
12.57000060	1.51298600
12.57100060	1.51298600
12.57200060	1.51298600
12.57300060	1.53074700
12.57400060	1.53074700
12.57500060	1.53074700
12.57600060	1.54857000
12.57700060	1.53074700
12.57800060	1.54857000
12.57900060	1.53074700
12.58000060	1.53074700
12.58100060	1.56639300
12.58200060	1.51298600
12.58300060	1.51298600
12.58400060	1.49516300
12.58500060	1.49516300
12.58600060	1.51298600
12.58700060	1.51298600
12.58800060	1.51298600
12.58900060	1.54857000
12.59000060	1.53074700
12.59100060	1.53074700
12.59200060	1.54857000
12.59300060	1.53074700
12.59400060	1.56639300
12.59500060	1.56639300
12.59600060	1.49516300
12.59700060	1.49516300
12.59800060	1.51298600
12.59900060	1.53074700
12.60000060	1.53074700
12.60100060	1.54857000
12.60200060	1.54857000
12.60300060	1.54857000
12.60400060	1.56639300
12.60500060	1.54857000
12.60600060	1.49516300
12.60700060	1.47734000
12.60800060	1.47734000
12.60900060	1.49516300
12.61000060	1.53074700
12.61100060	1.54857000
12.61200060	1.56639300
12.61300060	1.56639300
12.61400060	1.60197800
12.61500060	1.60197800
12.61600060	1.56639300
12.61700060	1.56639300
12.61800060	1.54857000
12.61900060	1.54857000
12.62000060	1.49516300
12.62100060	1.49516300
12.62200060	1.51298600
12.62300060	1.51298600
12.62400060	1.53074700
12.62500060	1.53074700
12.62600060	1.53074700
12.62700060	1.53074700
12.62800060	1.53074700
12.62900060	1.51298600
12.63000060	1.51298600
12.63100060	1.51298600
12.63200060	1.51298600
12.63300060	1.53074700
12.63400060	1.51298600
12.63500060	1.53074700
12.63600060	1.53074700
12.63700060	1.51298600
12.63800060	1.53074700
12.63900060	1.53074700
12.64000060	1.51298600
12.64100060	1.51298600
12.64200060	1.51298600
12.64300060	1.49516300
12.64400060	1.51298600
12.64500060	1.51298600
12.64600060	1.51298600
12.64700060	1.53074700
12.64800060	1.53074700
12.64900060	1.53074700
12.65000060	1.53074700
12.65100060	1.53074700
12.65200060	1.51298600
12.65300060	1.51298600
12.65400060	1.51298600
12.65500060	1.49516300
12.65600060	1.51298600
12.65700060	1.51298600
12.65800060	1.53074700
12.65900060	1.53074700
12.66000060	1.53074700
12.66100060	1.53074700
12.66200060	1.54857000
12.66300060	1.53074700
12.66400060	1.54857000
12.66500060	1.53074700
12.66600060	1.53074700
12.66700060	1.51298600
12.66800060	1.49516300
12.66900060	1.49516300
12.67000060	1.49516300
12.67100060	1.49516300
12.67200060	1.51298600
12.67300060	1.53074700
12.67400060	1.53074700
12.67500060	1.53074700
12.67600060	1.54857000
12.67700060	1.53074700
12.67800060	1.53074700
12.67900060	1.53074700
12.68000060	1.54857000
12.68100060	1.53074700
12.68200060	1.51298600
12.68300060	1.51298600
12.68400060	1.49516300
12.68500060	1.49516300
12.68600060	1.49516300
12.68700060	1.51298600
12.68800060	1.53074700
12.68900060	1.53074700
12.69000060	1.53074700
12.69100060	1.54857000
12.69200060	1.54857000
12.69300060	1.54857000
12.69400060	1.53074700
12.69500060	1.51298600
12.69600060	1.53074700
12.69700060	1.53074700
12.69800060	1.51298600
12.69900060	1.53074700
12.70000060	1.53074700
12.70100060	1.53074700
12.70200060	1.53074700
12.70300060	1.54857000
12.70400060	1.53074700
12.70500060	1.54857000
12.70600060	1.53074700
12.70700060	1.53074700
12.70800060	1.51298600
12.70900060	1.53074700
12.71000060	1.51298600
12.71100060	1.51298600
12.71200060	1.51298600
12.71300060	1.51298600
12.71400060	1.53074700
12.71500060	1.53074700
12.71600060	1.53074700
12.71700060	1.53074700
12.71800060	1.53074700
12.71900060	1.54857000
12.72000060	1.54857000
12.72100060	1.54857000
12.72200060	1.53074700
12.72300060	1.56639300
12.72400060	1.56639300
12.72500060	1.49516300
12.72600060	1.51298600
12.72700060	1.51298600
12.72800060	1.53074700
12.72900060	1.53074700
12.73000060	1.51298600
12.73100060	1.53074700
12.73200060	1.53074700
12.73300060	1.53074700
12.73400060	1.53074700
12.73500060	1.53074700
12.73600060	1.53074700
12.73700060	1.51298600
12.73800061	1.51298600
12.73900061	1.51298600
12.74000061	1.51298600
12.74100061	1.51298600
12.74200061	1.53074700
12.74300061	1.53074700
12.74400061	1.53074700
12.74500061	1.53074700
12.74600061	1.53074700
12.74700061	1.53074700
12.74800061	1.51298600
12.74900061	1.53074700
12.75000061	1.51298600
12.75100061	1.51298600
12.75200061	1.51298600
12.75300061	1.51298600
12.75400061	1.53074700
12.75500061	1.53074700
12.75600061	1.53074700
12.75700061	1.54857000
12.75800061	1.54857000
12.75900061	1.53074700
12.76000061	1.54857000
12.76100061	1.53074700
12.76200061	1.54857000
12.76300061	1.53074700
12.76400061	1.53074700
12.76500061	1.51298600
12.76600061	1.53074700
12.76700061	1.49516300
12.76800061	1.49516300
12.76900061	1.49516300
12.77000061	1.49516300
12.77100061	1.49516300
12.77200061	1.53074700
12.77300061	1.54857000
12.77400061	1.54857000
12.77500061	1.54857000
12.77600061	1.53074700
12.77700061	1.58415500
12.77800061	1.58415500
12.77900061	1.56639300
12.78000061	1.54857000
12.78100061	1.51298600
12.78200061	1.53074700
12.78300061	1.51298600
12.78400061	1.51298600
12.78500061	1.51298600
12.78600061	1.49516300
12.78700061	1.51298600
12.78800061	1.53074700
12.78900061	1.53074700
12.79000061	1.54857000
12.79100061	1.53074700
12.79200061	1.53074700
12.79300061	1.53074700
12.79400061	1.51298600
12.79500061	1.53074700
12.79600061	1.51298600
12.79700061	1.51298600
12.79800061	1.53074700
12.79900061	1.53074700
12.80000061	1.53074700
12.80100061	1.53074700
12.80200061	1.53074700
12.80300061	1.53074700
12.80400061	1.53074700
12.80500061	1.53074700
12.80600061	1.53074700
12.80700061	1.53074700
12.80800061	1.53074700
12.80900061	1.53074700
12.81000061	1.53074700
12.81100061	1.53074700
12.81200061	1.53074700
12.81300061	1.53074700
12.81400061	1.54857000
12.81500061	1.54857000
12.81600061	1.53074700
12.81700061	1.53074700
12.81800061	1.53074700
12.81900061	1.53074700
12.82000061	1.51298600
12.82100061	1.53074700
12.82200061	1.53074700
12.82300061	1.53074700
12.82400061	1.53074700
12.82500061	1.53074700
12.82600061	1.53074700
12.82700061	1.53074700
12.82800061	1.53074700
12.82900061	1.53074700
12.83000061	1.54857000
12.83100061	1.54857000
12.83200061	1.53074700
12.83300061	1.54857000
12.83400061	1.58415500
12.83500061	1.56639300
12.83600061	1.58415500
12.83700061	1.58415500
12.83800061	1.56639300
12.83900061	1.56639300
12.84000061	1.56639300
12.84100061	1.56639300
12.84200061	1.56639300
12.84300061	1.51298600
12.84400061	1.53074700
12.84500061	1.53074700
12.84600061	1.51298600
12.84700061	1.51298600
12.84800061	1.51298600
12.84900061	1.51298600
12.85000061	1.51298600
12.85100061	1.53074700
12.85200061	1.53074700
12.85300061	1.51298600
12.85400061	1.53074700
12.85500061	1.53074700
12.85600061	1.51298600
12.85700061	1.53074700
12.85800061	1.53074700
12.85900061	1.53074700
12.86000061	1.53074700
12.86100061	1.51298600
12.86200061	1.51298600
12.86300061	1.51298600
12.86400061	1.51298600
12.86500061	1.51298600
12.86600061	1.53074700
12.86700061	1.53074700
12.86800061	1.53074700
12.86900061	1.51298600
12.87000061	1.51298600
12.87100061	1.51298600
12.87200061	1.51298600
12.87300061	1.53074700
12.87400061	1.53074700
12.87500061	1.53074700
12.87600061	1.51298600
12.87700061	1.53074700
12.87800061	1.51298600
12.87900061	1.49516300
12.88000061	1.51298600
12.88100061	1.51298600
12.88200061	1.51298600
12.88300061	1.54857000
12.88400061	1.51298600
12.88500061	1.53074700
12.88600061	1.53074700
12.88700061	1.51298600
12.88800061	1.53074700
12.88900061	1.53074700
12.89000061	1.53074700
12.89100061	1.54857000
12.89200061	1.53074700
12.89300061	1.51298600
12.89400061	1.51298600
12.89500061	1.51298600
12.89600061	1.53074700
12.89700061	1.53074700
12.89800061	1.53074700
12.89900061	1.53074700
12.90000061	1.53074700
12.90100061	1.53074700
12.90200061	1.56639300
12.90300061	1.56639300
12.90400061	1.56639300
12.90500061	1.56639300
12.90600061	1.58415500
12.90700061	1.56639300
12.90800061	1.56639300
12.90900061	1.58415500
12.91000061	1.56639300
12.91100061	1.56639300
12.91200061	1.56639300
12.91300061	1.56639300
12.91400061	1.56639300
12.91500061	1.56639300
12.91600061	1.56639300
12.91700061	1.56639300
12.91800061	1.56639300
12.91900061	1.56639300
12.92000061	1.56639300
12.92100061	1.56639300
12.92200061	1.56639300
12.92300061	1.56639300
12.92400061	1.54857000
12.92500061	1.54857000
12.92600061	1.56639300
12.92700061	1.56639300
12.92800061	1.54857000
12.92900061	1.56639300
12.93000061	1.54857000
12.93100061	1.54857000
12.93200061	1.54857000
12.93300061	1.54857000
12.93400061	1.49516300
12.93500061	1.51298600
12.93600061	1.51298600
12.93700061	1.51298600
12.93800061	1.53074700
12.93900061	1.53074700
12.94000061	1.51298600
12.94100061	1.53074700
12.94200061	1.51298600
12.94300061	1.49516300
12.94400061	1.51298600
12.94500061	1.51298600
12.94600061	1.51298600
12.94700061	1.51298600
12.94800061	1.51298600
12.94900062	1.51298600
12.95000062	1.51298600
12.95100062	1.49516300
12.95200062	1.51298600
12.95300062	1.51298600
12.95400062	1.51298600
12.95500062	1.53074700
12.95600062	1.51298600
12.95700062	1.53074700
12.95800062	1.51298600
12.95900062	1.51298600
12.96000062	1.51298600
12.96100062	1.51298600
12.96200062	1.51298600
12.96300062	1.53074700
12.96400062	1.51298600
12.96500062	1.51298600
12.96600062	1.51298600
12.96700062	1.51298600
12.96800062	1.51298600
12.96900062	1.51298600
12.97000062	1.51298600
12.97100062	1.49516300
12.97200062	1.51298600
12.97300062	1.51298600
12.97400062	1.51298600
12.97500062	1.53074700
12.97600062	1.51298600
12.97700062	1.51298600
12.97800062	1.53074700
12.97900062	1.51298600
12.98000062	1.51298600
12.98100062	1.51298600
12.98200062	1.53074700
12.98300062	1.53074700
12.98400062	1.54857000
12.98500062	1.53074700
12.98600062	1.51298600
12.98700062	1.53074700
12.98800062	1.53074700
12.98900062	1.51298600
12.99000062	1.53074700
12.99100062	1.53074700
12.99200062	1.53074700
12.99300062	1.53074700
12.99400062	1.53074700
12.99500062	1.51298600
12.99600062	1.51298600
12.99700062	1.51298600
12.99800062	1.51298600
12.99900062	1.51298600
13.00000062	1.53074700
13.00100062	1.53074700
13.00200062	1.51298600
13.00300062	1.51298600
13.00400062	1.51298600
13.00500062	1.53074700
13.00600062	1.51298600
13.00700062	1.51298600
13.00800062	1.53074700
13.00900062	1.53074700
13.01000062	1.51298600
13.01100062	1.51298600
13.01200062	1.53074700
13.01300062	1.51298600
13.01400062	1.53074700
13.01500062	1.53074700
13.01600062	1.53074700
13.01700062	1.53074700
13.01800062	1.56639300
13.01900062	1.54857000
13.02000062	1.51298600
13.02100062	1.51298600
13.02200062	1.53074700
13.02300062	1.54857000
13.02400062	1.53074700
13.02500062	1.53074700
13.02600062	1.56639300
13.02700062	1.54857000
13.02800062	1.54857000
13.02900062	1.51298600
13.03000062	1.51298600
13.03100062	1.53074700
13.03200062	1.53074700
13.03300062	1.53074700
13.03400062	1.53074700
13.03500062	1.53074700
13.03600062	1.56639300
13.03700062	1.56639300
13.03800062	1.56639300
13.03900062	1.56639300
13.04000062	1.56639300
13.04100062	1.56639300
13.04200062	1.56639300
13.04300062	1.56639300
13.04400062	1.56639300
13.04500062	1.56639300
13.04600062	1.56639300
13.04700062	1.56639300
13.04800062	1.56639300
13.04900062	1.56639300
13.05000062	1.54857000
13.05100062	1.56639300
13.05200062	1.56639300
13.05300062	1.56639300
13.05400062	1.56639300
13.05500062	1.56639300
13.05600062	1.54857000
13.05700062	1.54857000
13.05800062	1.54857000
13.05900062	1.54857000
13.06000062	1.54857000
13.06100062	1.56639300
13.06200062	1.56639300
13.06300062	1.56639300
13.06400062	1.54857000
13.06500062	1.54857000
13.06600062	1.56639300
13.06700062	1.54857000
13.06800062	1.54857000
13.06900062	1.56639300
13.07000062	1.54857000
13.07100062	1.54857000
13.07200062	1.56639300
13.07300062	1.56639300
13.07400062	1.54857000
13.07500062	1.56639300
13.07600062	1.54857000
13.07700062	1.54857000
13.07800062	1.54857000
13.07900062	1.54857000
13.08000062	1.54857000
13.08100062	1.49516300
13.08200062	1.51298600
13.08300062	1.51298600
13.08400062	1.51298600
13.08500062	1.51298600
13.08600062	1.51298600
13.08700062	1.49516300
13.08800062	1.49516300
13.08900062	1.51298600
13.09000062	1.49516300
13.09100062	1.49516300
13.09200062	1.51298600
13.09300062	1.49516300
13.09400062	1.49516300
13.09500062	1.49516300
13.09600062	1.49516300
13.09700062	1.49516300
13.09800062	1.49516300
13.09900062	1.49516300
13.10000062	1.51298600
13.10100062	1.51298600
13.10200062	1.49516300
13.10300062	1.49516300
13.10400062	1.51298600
13.10500062	1.51298600
13.10600062	1.51298600
13.10700062	1.51298600
13.10800062	1.51298600
13.10900062	1.49516300
13.11000062	1.51298600
13.11100062	1.49516300
13.11200062	1.51298600
13.11300062	1.49516300
13.11400062	1.49516300
13.11500062	1.51298600
13.11600062	1.51298600
13.11700062	1.51298600
13.11800062	1.51298600
13.11900062	1.51298600
13.12000062	1.51298600
13.12100062	1.51298600
13.12200062	1.53074700
13.12300062	1.51298600
13.12400062	1.51298600
13.12500062	1.51298600
13.12600062	1.49516300
13.12700062	1.51298600
13.12800062	1.49516300
13.12900062	1.49516300
13.13000062	1.51298600
13.13100062	1.51298600
13.13200062	1.51298600
13.13300062	1.49516300
13.13400062	1.51298600
13.13500062	1.49516300
13.13600062	1.51298600
13.13700062	1.51298600
13.13800062	1.51298600
13.13900062	1.53074700
13.14000062	1.49516300
13.14100062	1.51298600
13.14200062	1.51298600
13.14300062	1.51298600
13.14400062	1.53074700
13.14500062	1.53074700
13.14600062	1.51298600
13.14700062	1.53074700
13.14800062	1.53074700
13.14900062	1.51298600
13.15000062	1.53074700
13.15100062	1.51298600
13.15200062	1.53074700
13.15300062	1.53074700
13.15400062	1.53074700
13.15500062	1.51298600
13.15600062	1.53074700
13.15700062	1.51298600
13.15800062	1.51298600
13.15900063	1.53074700
13.16000063	1.53074700
13.16100063	1.51298600
13.16200063	1.51298600
13.16300063	1.51298600
13.16400063	1.51298600
13.16500063	1.51298600
13.16600063	1.49516300
13.16700063	1.51298600
13.16800063	1.53074700
13.16900063	1.53074700
13.17000063	1.53074700
13.17100063	1.53074700
13.17200063	1.51298600
13.17300063	1.53074700
13.17400063	1.51298600
13.17500063	1.51298600
13.17600063	1.53074700
13.17700063	1.53074700
13.17800063	1.53074700
13.17900063	1.54857000
13.18000063	1.53074700
13.18100063	1.53074700
13.18200063	1.53074700
13.18300063	1.53074700
13.18400063	1.51298600
13.18500063	1.53074700
13.18600063	1.53074700
13.18700063	1.53074700
13.18800063	1.53074700
13.18900063	1.53074700
13.19000063	1.53074700
13.19100063	1.53074700
13.19200063	1.51298600
13.19300063	1.53074700
13.19400063	1.53074700
13.19500063	1.53074700
13.19600063	1.54857000
13.19700063	1.53074700
