Time	Channel A
5.09100024	2.56752200
5.09150024	2.52327000
5.09200024	2.52327000
5.09250024	2.56752200
5.09300024	2.56752200
5.09350024	2.56752200
5.09400024	2.52327000
5.09450024	2.52327000
5.09500024	2.56752200
5.09550024	2.52327000
5.09600024	2.56752200
5.09650024	2.56752200
5.09700024	2.56752200
5.09750024	2.56752200
5.09800024	2.56752200
5.09850024	2.52327000
5.09900024	2.52327000
5.09950024	2.56752200
5.10000024	2.56752200
5.10050024	2.56752200
5.10100024	2.56752200
5.10150024	2.52327000
5.10200024	2.52327000
5.10250024	2.56752200
5.10300024	2.56752200
5.10350024	2.56752200
5.10400024	2.56752200
5.10450024	2.56752200
5.10500024	2.56752200
5.10550024	2.56752200
5.10600024	2.56752200
5.10650024	2.56752200
5.10700024	2.56752200
5.10750024	2.56752200
5.10800024	2.56752200
5.10850024	2.56752200
5.10900024	2.56752200
5.10950024	2.52327000
5.11000024	2.52327000
5.11050024	2.52327000
5.11100024	2.56752200
5.11150024	2.52327000
5.11200024	2.56752200
5.11250024	2.52327000
5.11300024	2.52327000
5.11350024	2.52327000
5.11400024	2.52327000
5.11450024	2.52327000
5.11500024	2.56752200
5.11550024	2.56752200
5.11600024	2.56752200
5.11650024	2.56752200
5.11700024	2.56752200
5.11750024	2.56752200
5.11800024	2.56752200
5.11850024	2.56752200
5.11900024	2.56752200
5.11950024	2.56752200
5.12000024	2.56752200
5.12050024	2.56752200
5.12100024	2.56752200
5.12150024	2.52327000
5.12200024	2.52327000
5.12250024	2.56752200
5.12300024	2.56752200
5.12350024	2.56752200
5.12400024	2.56752200
5.12450024	2.56752200
5.12500024	2.52327000
5.12550024	2.52327000
5.12600024	2.56752200
5.12650024	2.56752200
5.12700024	2.56752200
5.12750024	2.52327000
5.12800024	2.56752200
5.12850024	2.56752200
5.12900024	2.52327000
5.12950024	2.56752200
5.13000024	2.56752200
5.13050024	2.56752200
5.13100024	2.56752200
5.13150024	2.56752200
5.13200024	2.56752200
5.13250024	2.56752200
5.13300024	2.56752200
5.13350024	2.56752200
5.13400024	2.52327000
5.13450024	2.56752200
5.13500024	2.52327000
5.13550024	2.56752200
5.13600024	2.56752200
5.13650024	2.56752200
5.13700024	2.52327000
5.13750024	2.56752200
5.13800024	2.52327000
5.13850024	2.52327000
5.13900024	2.52327000
5.13950024	2.52327000
5.14000024	2.52327000
5.14050024	2.56752200
5.14100024	2.56752200
5.14150024	2.56752200
5.14200024	2.56752200
5.14250024	2.56752200
5.14300024	2.56752200
5.14350024	2.56752200
5.14400024	2.56752200
5.14450024	2.56752200
5.14500024	2.56752200
5.14550024	2.56752200
5.14600024	2.56752200
5.14650024	2.56752200
5.14700024	2.56752200
5.14750024	2.56752200
5.14800024	2.56752200
5.14850024	2.56752200
5.14900024	2.56752200
5.14950024	2.56752200
5.15000024	2.56752200
5.15050024	2.56752200
5.15100024	2.52327000
5.15150024	2.56752200
5.15200024	2.52327000
5.15250024	2.56752200
5.15300024	2.56752200
5.15350024	2.56752200
5.15400024	2.56752200
5.15450024	2.56752200
5.15500024	2.56752200
5.15550024	2.56752200
5.15600024	2.56752200
5.15650024	2.56752200
5.15700024	2.56752200
5.15750024	2.56752200
5.15800024	2.56752200
5.15850025	2.52327000
5.15900025	2.56752200
5.15950025	2.56752200
5.16000025	2.56752200
5.16050025	2.56752200
5.16100025	2.56752200
5.16150025	2.56752200
5.16200025	2.56752200
5.16250025	2.56752200
5.16300025	2.56752200
5.16350025	2.56752200
5.16400025	2.56752200
5.16450025	2.56752200
5.16500025	2.52327000
5.16550025	2.47901800
5.16600025	2.56752200
5.16650025	2.52327000
5.16700025	2.56752200
5.16750025	2.52327000
5.16800025	2.52327000
5.16850025	2.52327000
5.16900025	2.56752200
5.16950025	2.56752200
5.17000025	2.56752200
5.17050025	2.52327000
5.17100025	2.56752200
5.17150025	2.56752200
5.17200025	2.56752200
5.17250025	2.56752200
5.17300025	2.56752200
5.17350025	2.56752200
5.17400025	2.56752200
5.17450025	2.56752200
5.17500025	2.56752200
5.17550025	2.56752200
5.17600025	2.56752200
5.17650025	2.56752200
5.17700025	2.56752200
5.17750025	2.56752200
5.17800025	2.52327000
5.17850025	2.52327000
5.17900025	2.56752200
5.17950025	2.56752200
5.18000025	2.56752200
5.18050025	2.52327000
5.18100025	2.56752200
5.18150025	2.56752200
5.18200025	2.56752200
5.18250025	2.56752200
5.18300025	2.56752200
5.18350025	2.56752200
5.18400025	2.56752200
5.18450025	2.56752200
5.18500025	2.56752200
5.18550025	2.56752200
5.18600025	2.56752200
5.18650025	2.56752200
5.18700025	2.56752200
5.18750025	2.52327000
5.18800025	2.56752200
5.18850025	2.56752200
5.18900025	2.56752200
5.18950025	2.56752200
5.19000025	2.56752200
5.19050025	2.52327000
5.19100025	2.56752200
5.19150025	2.52327000
5.19200025	2.52327000
5.19250025	2.56752200
5.19300025	2.56752200
5.19350025	2.52327000
5.19400025	2.52327000
5.19450025	2.52327000
5.19500025	2.52327000
5.19550025	2.52327000
5.19600025	2.56752200
5.19650025	2.56752200
5.19700025	2.56752200
5.19750025	2.56752200
5.19800025	2.56752200
5.19850025	2.56752200
5.19900025	2.56752200
5.19950025	2.56752200
5.20000025	2.56752200
5.20050025	2.56752200
5.20100025	2.56752200
5.20150025	2.56752200
5.20200025	2.56752200
5.20250025	2.56752200
5.20300025	2.56752200
5.20350025	2.56752200
5.20400025	2.52327000
5.20450025	2.56752200
5.20500025	2.56752200
5.20550025	2.56752200
5.20600025	2.56752200
5.20650025	2.56752200
5.20700025	2.56752200
5.20750025	2.56752200
5.20800025	2.56752200
5.20850025	2.56752200
5.20900025	2.56752200
5.20950025	2.52327000
5.21000025	2.56752200
5.21050025	2.56752200
5.21100025	2.56752200
5.21150025	2.56752200
5.21200025	2.56752200
5.21250025	2.56752200
5.21300025	2.56752200
5.21350025	2.56752200
5.21400025	2.52327000
5.21450025	2.56752200
5.21500025	2.52327000
5.21550025	2.56752200
5.21600025	2.56752200
5.21650025	2.52327000
5.21700025	2.56752200
5.21750025	2.56752200
5.21800025	2.56752200
5.21850025	2.56752200
5.21900025	2.52327000
5.21950025	2.56752200
5.22000025	2.52327000
5.22050025	2.52327000
5.22100025	2.56752200
5.22150025	2.52327000
5.22200025	2.52327000
5.22250025	2.52327000
5.22300025	2.56752200
5.22350025	2.56752200
5.22400025	2.56752200
5.22450025	2.56752200
5.22500025	2.56752200
5.22550025	2.56752200
5.22600025	2.56752200
5.22650025	2.56752200
5.22700025	2.56752200
5.22750025	2.56752200
5.22800025	2.56752200
5.22850025	2.56752200
5.22900025	2.56752200
5.22950025	2.56752200
5.23000025	2.56752200
5.23050025	2.56752200
5.23100025	2.56752200
5.23150025	2.56752200
5.23200025	2.56752200
5.23250025	2.56752200
5.23300025	2.56752200
5.23350025	2.56752200
5.23400025	2.56752200
5.23450025	2.56752200
5.23500025	2.56752200
5.23550025	2.52327000
5.23600025	2.56752200
5.23650025	2.56752200
5.23700025	2.56752200
5.23750025	2.56752200
5.23800025	2.56752200
5.23850025	2.56752200
5.23900025	2.52327000
5.23950025	2.52327000
5.24000025	2.56752200
5.24050025	2.56752200
5.24100025	2.56752200
5.24150025	2.56752200
5.24200025	2.56752200
5.24250025	2.56752200
5.24300025	2.56752200
5.24350025	2.56752200
5.24400025	2.56752200
5.24450025	2.56752200
5.24500025	2.56752200
5.24550025	2.56752200
5.24600025	2.52327000
5.24650025	2.52327000
5.24700025	2.52327000
5.24750025	2.52327000
5.24800025	2.56752200
5.24850025	2.52327000
5.24900025	2.52327000
5.24950025	2.56752200
5.25000025	2.52327000
5.25050025	2.56752200
5.25100025	2.56752200
5.25150025	2.56752200
5.25200025	2.56752200
5.25250025	2.56752200
5.25300025	2.56752200
5.25350025	2.56752200
5.25400025	2.56752200
5.25450025	2.52327000
5.25500025	2.56752200
5.25550025	2.56752200
5.25600025	2.56752200
5.25650025	2.56752200
5.25700025	2.56752200
5.25750025	2.56752200
5.25800025	2.56752200
5.25850025	2.56752200
5.25900025	2.56752200
5.25950025	2.56752200
5.26000025	2.52327000
5.26050025	2.56752200
5.26100025	2.56752200
5.26150025	2.56752200
5.26200025	2.56752200
5.26250025	2.56752200
5.26300025	2.56752200
5.26350025	2.56752200
5.26400025	2.56752200
5.26450025	2.56752200
5.26500025	2.56752200
5.26550025	2.56752200
5.26600025	2.56752200
5.26650025	2.56752200
5.26700025	2.56752200
5.26750025	2.56752200
5.26800025	2.52327000
5.26850025	2.56752200
5.26900025	2.56752200
5.26950025	2.56752200
5.27000025	2.56752200
5.27050025	2.56752200
5.27100025	2.56752200
5.27150025	2.52327000
5.27200025	2.56752200
5.27250025	2.56752200
5.27300025	2.56752200
5.27350025	2.52327000
5.27400025	2.56752200
5.27450025	2.52327000
5.27500025	2.52327000
5.27550025	2.56752200
5.27600025	2.52327000
5.27650025	2.56752200
5.27700025	2.56752200
5.27750025	2.56752200
5.27800025	2.56752200
5.27850025	2.56752200
5.27900025	2.56752200
5.27950025	2.56752200
5.28000025	2.56752200
5.28050025	2.52327000
5.28100025	2.56752200
5.28150025	2.56752200
5.28200025	2.56752200
5.28250025	2.56752200
5.28300025	2.56752200
5.28350025	2.56752200
5.28400025	2.56752200
5.28450025	2.52327000
5.28500025	2.56752200
5.28550025	2.56752200
5.28600025	2.56752200
5.28650025	2.56752200
5.28700025	2.56752200
5.28750025	2.56752200
5.28800025	2.56752200
5.28850025	2.56752200
5.28900025	2.56752200
5.28950025	2.56752200
5.29000025	2.56752200
5.29050025	2.56752200
5.29100025	2.56752200
5.29150025	2.56752200
5.29200025	2.56752200
5.29250025	2.56752200
5.29300025	2.56752200
5.29350025	2.56752200
5.29400025	2.56752200
5.29450025	2.52327000
5.29500025	2.52327000
5.29550025	2.56752200
5.29600025	2.56752200
5.29650025	2.56752200
5.29700025	2.56752200
5.29750025	2.52327000
5.29800025	2.56752200
5.29850025	2.56752200
5.29900025	2.52327000
5.29950025	2.56752200
5.30000025	2.56752200
5.30050025	2.52327000
5.30100025	2.56752200
5.30150025	2.56752200
5.30200025	2.52327000
5.30250025	2.52327000
5.30300025	2.52327000
5.30350025	2.52327000
5.30400025	2.56752200
5.30450025	2.52327000
5.30500025	2.56752200
5.30550025	2.56752200
5.30600025	2.56752200
5.30650025	2.56752200
5.30700025	2.52327000
5.30750025	2.56752200
5.30800025	2.56752200
5.30850025	2.56752200
5.30900025	2.56752200
5.30950025	2.56752200
5.31000025	2.56752200
5.31050025	2.56752200
5.31100025	2.56752200
5.31150025	2.56752200
5.31200025	2.56752200
5.31250025	2.56752200
5.31300025	2.56752200
5.31350025	2.52327000
5.31400025	2.56752200
5.31450025	2.56752200
5.31500025	2.56752200
5.31550025	2.56752200
5.31600025	2.56752200
5.31650025	2.56752200
5.31700025	2.56752200
5.31750025	2.56752200
5.31800025	2.56752200
5.31850025	2.56752200
5.31900025	2.56752200
5.31950025	2.56752200
5.32000025	2.56752200
5.32050025	2.56752200
5.32100025	2.52327000
5.32150025	2.56752200
5.32200025	2.56752200
5.32250025	2.56752200
5.32300025	2.56752200
5.32350025	2.56752200
5.32400025	2.56752200
5.32450025	2.56752200
5.32500025	2.56752200
5.32550025	2.56752200
5.32600025	2.52327000
5.32650025	2.56752200
5.32700025	2.56752200
5.32750025	2.56752200
5.32800025	2.52327000
5.32850025	2.56752200
5.32900025	2.56752200
5.32950025	2.52327000
5.33000025	2.56752200
5.33050025	2.56752200
5.33100025	2.52327000
5.33150025	2.56752200
5.33200025	2.56752200
5.33250025	2.52327000
5.33300025	2.56752200
5.33350025	2.56752200
5.33400025	2.56752200
5.33450025	2.56752200
5.33500025	2.56752200
5.33550025	2.56752200
5.33600025	2.56752200
5.33650025	2.56752200
5.33700025	2.56752200
5.33750025	2.56752200
5.33800025	2.56752200
5.33850025	2.56752200
5.33900025	2.56752200
5.33950025	2.56752200
5.34000025	2.56752200
5.34050025	2.56752200
5.34100025	2.52327000
5.34150025	2.56752200
5.34200025	2.56752200
5.34250025	2.56752200
5.34300025	2.56752200
5.34350025	2.56752200
5.34400025	2.56752200
5.34450025	2.52327000
5.34500025	2.56752200
5.34550025	2.56752200
5.34600025	2.56752200
5.34650025	2.56752200
5.34700025	2.56752200
5.34750025	2.56752200
5.34800025	2.56752200
5.34850025	2.56752200
5.34900025	2.56752200
5.34950025	2.56752200
5.35000025	2.56752200
5.35050025	2.56752200
5.35100025	2.52327000
5.35150025	2.56752200
5.35200025	2.56752200
5.35250025	2.56752200
5.35300025	2.56752200
5.35350025	2.56752200
5.35400025	2.56752200
5.35450025	2.56752200
5.35500025	2.52327000
5.35550025	2.52327000
5.35600025	2.56752200
5.35650025	2.52327000
5.35700025	2.52327000
5.35750025	2.52327000
5.35800025	2.56752200
5.35850025	2.52327000
5.35900025	2.56752200
5.35950025	2.56752200
5.36000025	2.56752200
5.36050025	2.52327000
5.36100025	2.56752200
5.36150025	2.56752200
5.36200025	2.56752200
5.36250025	2.56752200
5.36300025	2.56752200
5.36350025	2.56752200
5.36400025	2.56752200
5.36450025	2.56752200
5.36500025	2.56752200
5.36550025	2.56752200
5.36600025	2.56752200
5.36650025	2.56752200
5.36700025	2.56752200
5.36750025	2.56752200
5.36800025	2.56752200
5.36850025	2.56752200
5.36900026	2.56752200
5.36950026	2.56752200
5.37000026	2.56752200
5.37050026	2.56752200
5.37100026	2.56752200
5.37150026	2.56752200
5.37200026	2.56752200
5.37250026	2.56752200
5.37300026	2.56752200
5.37350026	2.56752200
5.37400026	2.56752200
5.37450026	2.56752200
5.37500026	2.56752200
5.37550026	2.56752200
5.37600026	2.56752200
5.37650026	2.56752200
5.37700026	2.56752200
5.37750026	2.56752200
5.37800026	2.56752200
5.37850026	2.56752200
5.37900026	2.56752200
5.37950026	2.56752200
5.38000026	2.56752200
5.38050026	2.56752200
5.38100026	2.56752200
5.38150026	2.52327000
5.38200026	2.52327000
5.38250026	2.52327000
5.38300026	2.52327000
5.38350026	2.52327000
5.38400026	2.52327000
5.38450026	2.52327000
5.38500026	2.56752200
5.38550026	2.52327000
5.38600026	2.56752200
5.38650026	2.52327000
5.38700026	2.56752200
5.38750026	2.56752200
5.38800026	2.56752200
5.38850026	2.56752200
5.38900026	2.56752200
5.38950026	2.52327000
5.39000026	2.56752200
5.39050026	2.56752200
5.39100026	2.56752200
5.39150026	2.56752200
5.39200026	2.56752200
5.39250026	2.56752200
5.39300026	2.56752200
5.39350026	2.56752200
5.39400026	2.56752200
5.39450026	2.56752200
5.39500026	2.52327000
5.39550026	2.56752200
5.39600026	2.56752200
5.39650026	2.52327000
5.39700026	2.56752200
5.39750026	2.56752200
5.39800026	2.56752200
5.39850026	2.56752200
5.39900026	2.52327000
5.39950026	2.52327000
5.40000026	2.56752200
5.40050026	2.56752200
5.40100026	2.56752200
5.40150026	2.56752200
5.40200026	2.56752200
5.40250026	2.56752200
5.40300026	2.56752200
5.40350026	2.56752200
5.40400026	2.56752200
5.40450026	2.56752200
5.40500026	2.56752200
5.40550026	2.56752200
5.40600026	2.56752200
5.40650026	2.56752200
5.40700026	2.56752200
5.40750026	2.56752200
5.40800026	2.56752200
5.40850026	2.56752200
5.40900026	2.52327000
5.40950026	2.52327000
5.41000026	2.52327000
5.41050026	2.56752200
5.41100026	2.52327000
5.41150026	2.52327000
5.41200026	2.52327000
5.41250026	2.52327000
5.41300026	2.56752200
5.41350026	2.56752200
5.41400026	2.52327000
5.41450026	2.56752200
5.41500026	2.56752200
5.41550026	2.56752200
5.41600026	2.56752200
5.41650026	2.56752200
5.41700026	2.56752200
5.41750026	2.56752200
5.41800026	2.56752200
5.41850026	2.56752200
5.41900026	2.56752200
5.41950026	2.56752200
5.42000026	2.56752200
5.42050026	2.56752200
5.42100026	2.52327000
5.42150026	2.52327000
5.42200026	2.56752200
5.42250026	2.56752200
5.42300026	2.56752200
5.42350026	2.56752200
5.42400026	2.56752200
5.42450026	2.56752200
5.42500026	2.56752200
5.42550026	2.52327000
5.42600026	2.56752200
5.42650026	2.52327000
5.42700026	2.56752200
5.42750026	2.56752200
5.42800026	2.52327000
5.42850026	2.56752200
5.42900026	2.56752200
5.42950026	2.56752200
5.43000026	2.56752200
5.43050026	2.56752200
5.43100026	2.56752200
5.43150026	2.56752200
5.43200026	2.52327000
5.43250026	2.56752200
5.43300026	2.56752200
5.43350026	2.56752200
5.43400026	2.56752200
5.43450026	2.52327000
5.43500026	2.56752200
5.43550026	2.56752200
5.43600026	2.56752200
5.43650026	2.56752200
5.43700026	2.52327000
5.43750026	2.52327000
5.43800026	2.52327000
5.43850026	2.52327000
5.43900026	2.52327000
5.43950026	2.52327000
5.44000026	2.56752200
5.44050026	2.56752200
5.44100026	2.56752200
5.44150026	2.56752200
5.44200026	2.56752200
5.44250026	2.56752200
5.44300026	2.56752200
5.44350026	2.56752200
5.44400026	2.56752200
5.44450026	2.56752200
5.44500026	2.56752200
5.44550026	2.56752200
5.44600026	2.56752200
5.44650026	2.56752200
5.44700026	2.56752200
5.44750026	2.56752200
5.44800026	2.56752200
5.44850026	2.56752200
5.44900026	2.56752200
5.44950026	2.56752200
5.45000026	2.52327000
5.45050026	2.56752200
5.45100026	2.52327000
5.45150026	2.56752200
5.45200026	2.52327000
5.45250026	2.56752200
5.45300026	2.56752200
5.45350026	2.56752200
5.45400026	2.56752200
5.45450026	2.56752200
5.45500026	2.56752200
5.45550026	2.56752200
5.45600026	2.56752200
5.45650026	2.56752200
5.45700026	2.56752200
5.45750026	2.56752200
5.45800026	2.56752200
5.45850026	2.56752200
5.45900026	2.56752200
5.45950026	2.56752200
5.46000026	2.56752200
5.46050026	2.56752200
5.46100026	2.56752200
5.46150026	2.56752200
5.46200026	2.56752200
5.46250026	2.56752200
5.46300026	2.52327000
5.46350026	2.52327000
5.46400026	2.56752200
5.46450026	2.52327000
5.46500026	2.52327000
5.46550026	2.52327000
5.46600026	2.56752200
5.46650026	2.56752200
5.46700026	2.52327000
5.46750026	2.56752200
5.46800026	2.52327000
5.46850026	2.56752200
5.46900026	2.56752200
5.46950026	2.56752200
5.47000026	2.56752200
5.47050026	2.56752200
5.47100026	2.56752200
5.47150026	2.56752200
5.47200026	2.56752200
5.47250026	2.56752200
5.47300026	2.56752200
5.47350026	2.56752200
5.47400026	2.56752200
5.47450026	2.56752200
5.47500026	2.56752200
5.47550026	2.56752200
5.47600026	2.56752200
5.47650026	2.56752200
5.47700026	2.52327000
5.47750026	2.56752200
5.47800026	2.56752200
5.47850026	2.56752200
5.47900026	2.56752200
5.47950026	2.56752200
5.48000026	2.56752200
5.48050026	2.52327000
5.48100026	2.52327000
5.48150026	2.56752200
5.48200026	2.56752200
5.48250026	2.56752200
5.48300026	2.56752200
5.48350026	2.56752200
5.48400026	2.56752200
5.48450026	2.56752200
5.48500026	2.56752200
5.48550026	2.56752200
5.48600026	2.52327000
5.48650026	2.56752200
5.48700026	2.56752200
5.48750026	2.56752200
5.48800026	2.56752200
5.48850026	2.56752200
5.48900026	2.56752200
5.48950026	2.56752200
5.49000026	2.52327000
5.49050026	2.56752200
5.49100026	2.56752200
5.49150026	2.52327000
5.49200026	2.56752200
5.49250026	2.52327000
5.49300026	2.56752200
5.49350026	2.52327000
5.49400026	2.52327000
5.49450026	2.56752200
5.49500026	2.56752200
5.49550026	2.56752200
5.49600026	2.56752200
5.49650026	2.56752200
5.49700026	2.56752200
5.49750026	2.52327000
5.49800026	2.56752200
5.49850026	2.56752200
5.49900026	2.56752200
5.49950026	2.56752200
5.50000026	2.56752200
5.50050026	2.56752200
5.50100026	2.56752200
5.50150026	2.56752200
5.50200026	2.56752200
5.50250026	2.56752200
5.50300026	2.56752200
5.50350026	2.56752200
5.50400026	2.56752200
5.50450026	2.56752200
5.50500026	2.56752200
5.50550026	2.56752200
5.50600026	2.56752200
5.50650026	2.52327000
5.50700026	2.56752200
5.50750026	2.56752200
5.50800026	2.56752200
5.50850026	2.56752200
5.50900026	2.56752200
5.50950026	2.56752200
5.51000026	2.56752200
5.51050026	2.56752200
5.51100026	2.56752200
5.51150026	2.52327000
5.51200026	2.56752200
5.51250026	2.56752200
5.51300026	2.56752200
5.51350026	2.56752200
5.51400026	2.56752200
5.51450026	2.56752200
5.51500026	2.56752200
5.51550026	2.56752200
5.51600026	2.56752200
5.51650026	2.56752200
5.51700026	2.52327000
5.51750026	2.52327000
5.51800026	2.52327000
5.51850026	2.52327000
5.51900026	2.56752200
5.51950026	2.56752200
5.52000026	2.52327000
5.52050026	2.52327000
5.52100026	2.52327000
5.52150026	2.52327000
5.52200026	2.56752200
5.52250026	2.56752200
5.52300026	2.56752200
5.52350026	2.56752200
5.52400026	2.56752200
5.52450026	2.56752200
5.52500026	2.56752200
5.52550026	2.56752200
5.52600026	2.52327000
5.52650026	2.56752200
5.52700026	2.56752200
5.52750026	2.56752200
5.52800026	2.56752200
5.52850026	2.56752200
5.52900026	2.56752200
5.52950026	2.56752200
5.53000026	2.56752200
5.53050026	2.56752200
5.53100026	2.56752200
5.53150026	2.56752200
5.53200026	2.56752200
5.53250026	2.56752200
5.53300026	2.56752200
5.53350026	2.56752200
5.53400026	2.52327000
5.53450026	2.56752200
5.53500026	2.56752200
5.53550026	2.56752200
5.53600026	2.52327000
5.53650026	2.52327000
5.53700026	2.56752200
5.53750026	2.56752200
5.53800026	2.56752200
5.53850026	2.56752200
5.53900026	2.56752200
5.53950026	2.52327000
5.54000026	2.56752200
5.54050026	2.56752200
5.54100026	2.56752200
5.54150026	2.56752200
5.54200026	2.56752200
5.54250026	2.56752200
5.54300026	2.52327000
5.54350026	2.56752200
5.54400026	2.56752200
5.54450026	2.52327000
5.54500026	2.52327000
5.54550026	2.56752200
5.54600026	2.52327000
5.54650026	2.52327000
5.54700026	2.52327000
5.54750026	2.52327000
5.54800026	2.52327000
5.54850026	2.52327000
5.54900026	2.56752200
5.54950026	2.56752200
5.55000026	2.52327000
5.55050026	2.52327000
5.55100026	2.56752200
5.55150026	2.52327000
5.55200026	2.56752200
5.55250026	2.52327000
5.55300026	2.56752200
5.55350026	2.56752200
5.55400026	2.56752200
5.55450026	2.56752200
5.55500026	2.56752200
5.55550026	2.56752200
5.55600026	2.52327000
5.55650026	2.56752200
5.55700026	2.56752200
5.55750026	2.56752200
5.55800026	2.56752200
5.55850026	2.56752200
5.55900026	2.56752200
5.55950026	2.56752200
5.56000026	2.56752200
5.56050026	2.56752200
5.56100026	2.56752200
5.56150026	2.52327000
5.56200026	2.56752200
5.56250026	2.56752200
5.56300026	2.56752200
5.56350026	2.56752200
5.56400026	2.56752200
5.56450026	2.56752200
5.56500026	2.56752200
5.56550026	2.52327000
5.56600026	2.56752200
5.56650026	2.56752200
5.56700026	2.56752200
5.56750026	2.56752200
5.56800026	2.56752200
5.56850026	2.56752200
5.56900026	2.52327000
5.56950026	2.56752200
5.57000026	2.56752200
5.57050026	2.56752200
5.57100026	2.56752200
5.57150026	2.52327000
5.57200026	2.56752200
5.57250026	2.52327000
5.57300026	2.52327000
5.57350026	2.52327000
5.57400026	2.52327000
5.57450026	2.52327000
5.57500026	2.52327000
5.57550026	2.56752200
5.57600026	2.56752200
5.57650026	2.56752200
5.57700026	2.56752200
5.57750026	2.56752200
5.57800026	2.52327000
5.57850026	2.56752200
5.57900026	2.56752200
5.57950027	2.56752200
5.58000027	2.56752200
5.58050027	2.56752200
5.58100027	2.52327000
5.58150027	2.56752200
5.58200027	2.52327000
5.58250027	2.56752200
5.58300027	2.56752200
5.58350027	2.56752200
5.58400027	2.56752200
5.58450027	2.56752200
5.58500027	2.56752200
5.58550027	2.56752200
5.58600027	2.56752200
5.58650027	2.56752200
5.58700027	2.56752200
5.58750027	2.56752200
5.58800027	2.52327000
5.58850027	2.56752200
5.58900027	2.52327000
5.58950027	2.56752200
5.59000027	2.56752200
5.59050027	2.56752200
5.59100027	2.56752200
5.59150027	2.52327000
5.59200027	2.56752200
5.59250027	2.52327000
5.59300027	2.56752200
5.59350027	2.56752200
5.59400027	2.56752200
5.59450027	2.56752200
5.59500027	2.56752200
5.59550027	2.56752200
5.59600027	2.56752200
5.59650027	2.56752200
5.59700027	2.56752200
5.59750027	2.56752200
5.59800027	2.56752200
5.59850027	2.52327000
5.59900027	2.52327000
5.59950027	2.56752200
5.60000027	2.47901800
5.60050027	2.52327000
5.60100027	2.52327000
5.60150027	2.52327000
5.60200027	2.56752200
5.60250027	2.52327000
5.60300027	2.52327000
5.60350027	2.56752200
5.60400027	2.56752200
5.60450027	2.56752200
5.60500027	2.52327000
5.60550027	2.52327000
5.60600027	2.56752200
5.60650027	2.56752200
5.60700027	2.56752200
5.60750027	2.56752200
5.60800027	2.56752200
5.60850027	2.56752200
5.60900027	2.56752200
5.60950027	2.56752200
5.61000027	2.56752200
5.61050027	2.56752200
5.61100027	2.52327000
5.61150027	2.56752200
5.61200027	2.56752200
5.61250027	2.56752200
5.61300027	2.56752200
5.61350027	2.56752200
5.61400027	2.56752200
5.61450027	2.56752200
5.61500027	2.56752200
5.61550027	2.56752200
5.61600027	2.56752200
5.61650027	2.56752200
5.61700027	2.56752200
5.61750027	2.52327000
5.61800027	2.56752200
5.61850027	2.56752200
5.61900027	2.56752200
5.61950027	2.56752200
5.62000027	2.56752200
5.62050027	2.56752200
5.62100027	2.56752200
5.62150027	2.56752200
5.62200027	2.56752200
5.62250027	2.56752200
5.62300027	2.56752200
5.62350027	2.56752200
5.62400027	2.56752200
5.62450027	2.56752200
5.62500027	2.52327000
5.62550027	2.56752200
5.62600027	2.52327000
5.62650027	2.52327000
5.62700027	2.52327000
5.62750027	2.52327000
5.62800027	2.52327000
5.62850027	2.56752200
5.62900027	2.56752200
5.62950027	2.52327000
5.63000027	2.52327000
5.63050027	2.56752200
5.63100027	2.56752200
5.63150027	2.56752200
5.63200027	2.52327000
5.63250027	2.56752200
5.63300027	2.56752200
5.63350027	2.56752200
5.63400027	2.56752200
5.63450027	2.56752200
5.63500027	2.56752200
5.63550027	2.56752200
5.63600027	2.56752200
5.63650027	2.56752200
5.63700027	2.56752200
5.63750027	2.52327000
5.63800027	2.56752200
5.63850027	2.56752200
5.63900027	2.56752200
5.63950027	2.56752200
5.64000027	2.52327000
5.64050027	2.56752200
5.64100027	2.56752200
5.64150027	2.52327000
5.64200027	2.56752200
5.64250027	2.56752200
5.64300027	2.52327000
5.64350027	2.52327000
5.64400027	2.56752200
5.64450027	2.56752200
5.64500027	2.56752200
5.64550027	2.56752200
5.64600027	2.56752200
5.64650027	2.56752200
5.64700027	2.56752200
5.64750027	2.52327000
5.64800027	2.56752200
5.64850027	2.56752200
5.64900027	2.56752200
5.64950027	2.56752200
5.65000027	2.56752200
5.65050027	2.52327000
5.65100027	2.56752200
5.65150027	2.56752200
5.65200027	2.56752200
5.65250027	2.56752200
5.65300027	2.56752200
5.65350027	2.52327000
5.65400027	2.52327000
5.65450027	2.52327000
5.65500027	2.52327000
5.65550027	2.52327000
5.65600027	2.52327000
5.65650027	2.52327000
5.65700027	2.52327000
5.65750027	2.52327000
5.65800027	2.56752200
5.65850027	2.56752200
5.65900027	2.56752200
5.65950027	2.52327000
5.66000027	2.56752200
5.66050027	2.56752200
5.66100027	2.56752200
5.66150027	2.56752200
5.66200027	2.56752200
5.66250027	2.56752200
5.66300027	2.56752200
5.66350027	2.56752200
5.66400027	2.56752200
5.66450027	2.56752200
5.66500027	2.56752200
5.66550027	2.56752200
5.66600027	2.56752200
5.66650027	2.52327000
5.66700027	2.56752200
5.66750027	2.56752200
5.66800027	2.56752200
5.66850027	2.56752200
5.66900027	2.56752200
5.66950027	2.56752200
5.67000027	2.52327000
5.67050027	2.56752200
5.67100027	2.56752200
5.67150027	2.56752200
5.67200027	2.52327000
5.67250027	2.56752200
5.67300027	2.56752200
5.67350027	2.52327000
